0.43014618E+05 0.23247370E-04 0.10572287E+02 0.39043263E-02 0.94188468E-06
0.42993996E+05 0.23258521E-04 0.10577265E+02 0.38969191E-02 0.94098341E-06
0.42973384E+05 0.23269676E-04 0.10582244E+02 0.38895258E-02 0.94008298E-06
0.42952782E+05 0.23280837E-04 0.10587226E+02 0.38821464E-02 0.93918340E-06
0.42932189E+05 0.23292004E-04 0.10592210E+02 0.38747810E-02 0.93828466E-06
0.42911606E+05 0.23303176E-04 0.10597197E+02 0.38674296E-02 0.93738677E-06
0.42891032E+05 0.23314353E-04 0.10602186E+02 0.38600920E-02 0.93648973E-06
0.42870469E+05 0.23325536E-04 0.10607177E+02 0.38527682E-02 0.93559353E-06
0.42849915E+05 0.23336725E-04 0.10612171E+02 0.38454583E-02 0.93469817E-06
0.42829371E+05 0.23347918E-04 0.10617166E+02 0.38381622E-02 0.93380365E-06
0.42808836E+05 0.23359118E-04 0.10622165E+02 0.38308799E-02 0.93290997E-06
0.42788311E+05 0.23370323E-04 0.10627165E+02 0.38236113E-02 0.93201713E-06
0.42767796E+05 0.23381533E-04 0.10632168E+02 0.38163565E-02 0.93112514E-06
0.42747290E+05 0.23392749E-04 0.10637174E+02 0.38091154E-02 0.93023398E-06
0.42726794E+05 0.23403970E-04 0.10642182E+02 0.38018879E-02 0.92934366E-06
0.42706308E+05 0.23415196E-04 0.10647192E+02 0.37946741E-02 0.92845417E-06
0.42685831E+05 0.23426429E-04 0.10652204E+02 0.37874739E-02 0.92756552E-06
0.42665364E+05 0.23437666E-04 0.10657219E+02 0.37802873E-02 0.92667771E-06
0.42644907E+05 0.23448909E-04 0.10662236E+02 0.37731143E-02 0.92579074E-06
0.42624459E+05 0.23460158E-04 0.10667256E+02 0.37659549E-02 0.92490459E-06
0.42604021E+05 0.23471412E-04 0.10672277E+02 0.37588089E-02 0.92401928E-06
0.42583592E+05 0.23482672E-04 0.10677302E+02 0.37516765E-02 0.92313481E-06
0.42563174E+05 0.23493937E-04 0.10682328E+02 0.37445575E-02 0.92225116E-06
0.42542764E+05 0.23505207E-04 0.10687357E+02 0.37374520E-02 0.92136834E-06
0.42522365E+05 0.23516483E-04 0.10692389E+02 0.37303599E-02 0.92048636E-06
0.42501975E+05 0.23527765E-04 0.10697422E+02 0.37232812E-02 0.91960521E-06
0.42481594E+05 0.23539052E-04 0.10702459E+02 0.37162159E-02 0.91872488E-06
0.42461223E+05 0.23550345E-04 0.10707497E+02 0.37091639E-02 0.91784538E-06
0.42440862E+05 0.23561643E-04 0.10712538E+02 0.37021252E-02 0.91696671E-06
0.42420510E+05 0.23572947E-04 0.10717581E+02 0.36950999E-02 0.91608886E-06
0.42400168E+05 0.23584256E-04 0.10722627E+02 0.36880878E-02 0.91521184E-06
0.42379836E+05 0.23595570E-04 0.10727675E+02 0.36810889E-02 0.91433565E-06
0.42359513E+05 0.23606891E-04 0.10732725E+02 0.36741033E-02 0.91346028E-06
0.42339200E+05 0.23618217E-04 0.10737778E+02 0.36671308E-02 0.91258573E-06
0.42318896E+05 0.23629548E-04 0.10742833E+02 0.36601716E-02 0.91171200E-06
0.42298602E+05 0.23640885E-04 0.10747890E+02 0.36532255E-02 0.91083910E-06
0.42278317E+05 0.23652227E-04 0.10752950E+02 0.36462925E-02 0.90996701E-06
0.42258042E+05 0.23663575E-04 0.10758012E+02 0.36393726E-02 0.90909575E-06
0.42237776E+05 0.23674928E-04 0.10763077E+02 0.36324657E-02 0.90822531E-06
0.42217520E+05 0.23686287E-04 0.10768144E+02 0.36255720E-02 0.90735568E-06
0.42197274E+05 0.23697652E-04 0.10773213E+02 0.36186912E-02 0.90648688E-06
0.42177037E+05 0.23709022E-04 0.10778285E+02 0.36118234E-02 0.90561889E-06
0.42156809E+05 0.23720398E-04 0.10783359E+02 0.36049687E-02 0.90475171E-06
0.42136591E+05 0.23731779E-04 0.10788436E+02 0.35981268E-02 0.90388535E-06
0.42116383E+05 0.23743166E-04 0.10793515E+02 0.35912979E-02 0.90301981E-06
0.42096184E+05 0.23754558E-04 0.10798596E+02 0.35844819E-02 0.90215508E-06
0.42075995E+05 0.23765956E-04 0.10803680E+02 0.35776788E-02 0.90129117E-06
0.42055815E+05 0.23777359E-04 0.10808766E+02 0.35708885E-02 0.90042806E-06
0.42035645E+05 0.23788768E-04 0.10813854E+02 0.35641110E-02 0.89956577E-06
0.42015484E+05 0.23800183E-04 0.10818945E+02 0.35573464E-02 0.89870429E-06
0.41995332E+05 0.23811603E-04 0.10824039E+02 0.35505945E-02 0.89784362E-06
0.41975190E+05 0.23823029E-04 0.10829134E+02 0.35438554E-02 0.89698376E-06
0.41955058E+05 0.23834460E-04 0.10834232E+02 0.35371290E-02 0.89612471E-06
0.41934935E+05 0.23845897E-04 0.10839333E+02 0.35304153E-02 0.89526646E-06
0.41914822E+05 0.23857340E-04 0.10844436E+02 0.35237144E-02 0.89440903E-06
0.41894718E+05 0.23868788E-04 0.10849541E+02 0.35170260E-02 0.89355240E-06
0.41874623E+05 0.23880242E-04 0.10854649E+02 0.35103503E-02 0.89269657E-06
0.41854538E+05 0.23891701E-04 0.10859759E+02 0.35036873E-02 0.89184155E-06
0.41834463E+05 0.23903166E-04 0.10864871E+02 0.34970368E-02 0.89098734E-06
0.41814397E+05 0.23914636E-04 0.10869986E+02 0.34903988E-02 0.89013393E-06
0.41794340E+05 0.23926112E-04 0.10875104E+02 0.34837735E-02 0.88928132E-06
0.41774293E+05 0.23937594E-04 0.10880223E+02 0.34771606E-02 0.88842951E-06
0.41754255E+05 0.23949081E-04 0.10885346E+02 0.34705602E-02 0.88757851E-06
0.41734227E+05 0.23960574E-04 0.10890470E+02 0.34639723E-02 0.88672830E-06
0.41714208E+05 0.23972073E-04 0.10895597E+02 0.34573969E-02 0.88587890E-06
0.41694198E+05 0.23983577E-04 0.10900726E+02 0.34508338E-02 0.88503029E-06
0.41674198E+05 0.23995087E-04 0.10905858E+02 0.34442832E-02 0.88418248E-06
0.41654207E+05 0.24006602E-04 0.10910992E+02 0.34377449E-02 0.88333547E-06
0.41634226E+05 0.24018123E-04 0.10916129E+02 0.34312190E-02 0.88248926E-06
0.41614254E+05 0.24029650E-04 0.10921268E+02 0.34247055E-02 0.88164384E-06
0.41594292E+05 0.24041182E-04 0.10926410E+02 0.34182042E-02 0.88079922E-06
0.41574339E+05 0.24052720E-04 0.10931554E+02 0.34117152E-02 0.87995539E-06
0.41554395E+05 0.24064264E-04 0.10936700E+02 0.34052385E-02 0.87911236E-06
0.41534461E+05 0.24075813E-04 0.10941849E+02 0.33987740E-02 0.87827012E-06
0.41514536E+05 0.24087368E-04 0.10947000E+02 0.33923218E-02 0.87742867E-06
0.41494621E+05 0.24098929E-04 0.10952153E+02 0.33858817E-02 0.87658801E-06
0.41474715E+05 0.24110495E-04 0.10957309E+02 0.33794538E-02 0.87574815E-06
0.41454818E+05 0.24122066E-04 0.10962468E+02 0.33730380E-02 0.87490907E-06
0.41434931E+05 0.24133644E-04 0.10967629E+02 0.33666344E-02 0.87407079E-06
0.41415053E+05 0.24145227E-04 0.10972792E+02 0.33602428E-02 0.87323329E-06
0.41395184E+05 0.24156816E-04 0.10977958E+02 0.33538634E-02 0.87239658E-06
0.41375325E+05 0.24168410E-04 0.10983126E+02 0.33474960E-02 0.87156066E-06
0.41355475E+05 0.24180011E-04 0.10988296E+02 0.33411406E-02 0.87072552E-06
0.41335634E+05 0.24191616E-04 0.10993469E+02 0.33347973E-02 0.86989117E-06
0.41315803E+05 0.24203228E-04 0.10998645E+02 0.33284659E-02 0.86905761E-06
0.41295981E+05 0.24214845E-04 0.11003823E+02 0.33221465E-02 0.86822483E-06
0.41276169E+05 0.24226468E-04 0.11009003E+02 0.33158390E-02 0.86739283E-06
0.41256366E+05 0.24238096E-04 0.11014186E+02 0.33095434E-02 0.86656161E-06
0.41236572E+05 0.24249730E-04 0.11019371E+02 0.33032598E-02 0.86573118E-06
0.41216787E+05 0.24261370E-04 0.11024559E+02 0.32969880E-02 0.86490153E-06
0.41197012E+05 0.24273016E-04 0.11029749E+02 0.32907281E-02 0.86407266E-06
0.41177246E+05 0.24284667E-04 0.11034941E+02 0.32844800E-02 0.86324457E-06
0.41157489E+05 0.24296324E-04 0.11040136E+02 0.32782437E-02 0.86241726E-06
0.41137742E+05 0.24307987E-04 0.11045334E+02 0.32720192E-02 0.86159073E-06
0.41118004E+05 0.24319655E-04 0.11050534E+02 0.32658064E-02 0.86076497E-06
0.41098275E+05 0.24331329E-04 0.11055736E+02 0.32595930E-02 0.85993671E-06
0.41078556E+05 0.24343009E-04 0.11060941E+02 0.32533913E-02 0.85910924E-06
0.41058846E+05 0.24354695E-04 0.11066148E+02 0.32472014E-02 0.85828254E-06
0.41039145E+05 0.24366386E-04 0.11071358E+02 0.32410232E-02 0.85745663E-06
0.41019453E+05 0.24378083E-04 0.11076570E+02 0.32348567E-02 0.85663150E-06
0.40999771E+05 0.24389785E-04 0.11081784E+02 0.32287019E-02 0.85580715E-06
0.40980098E+05 0.24401494E-04 0.11087002E+02 0.32225587E-02 0.85498357E-06
0.40960434E+05 0.24413208E-04 0.11092221E+02 0.32164272E-02 0.85416078E-06
0.40940779E+05 0.24424928E-04 0.11097443E+02 0.32103072E-02 0.85333876E-06
0.40921134E+05 0.24436653E-04 0.11102667E+02 0.32041989E-02 0.85251752E-06
0.40901498E+05 0.24448384E-04 0.11107894E+02 0.31981021E-02 0.85169705E-06
0.40881871E+05 0.24460121E-04 0.11113124E+02 0.31920169E-02 0.85087736E-06
0.40862254E+05 0.24471864E-04 0.11118355E+02 0.31859432E-02 0.85005845E-06
0.40842646E+05 0.24483613E-04 0.11123590E+02 0.31798810E-02 0.84924031E-06
0.40823047E+05 0.24495367E-04 0.11128826E+02 0.31738303E-02 0.84842294E-06
0.40803457E+05 0.24507127E-04 0.11134066E+02 0.31677910E-02 0.84760634E-06
0.40783876E+05 0.24518893E-04 0.11139307E+02 0.31617632E-02 0.84679052E-06
0.40764305E+05 0.24530664E-04 0.11144551E+02 0.31557468E-02 0.84597547E-06
0.40744743E+05 0.24542441E-04 0.11149798E+02 0.31497418E-02 0.84516118E-06
0.40725190E+05 0.24554224E-04 0.11155047E+02 0.31437482E-02 0.84434767E-06
0.40705646E+05 0.24566013E-04 0.11160298E+02 0.31377659E-02 0.84353492E-06
0.40686111E+05 0.24577808E-04 0.11165552E+02 0.31317949E-02 0.84272295E-06
0.40666586E+05 0.24589608E-04 0.11170809E+02 0.31258353E-02 0.84191174E-06
0.40647070E+05 0.24601414E-04 0.11176068E+02 0.31198869E-02 0.84110130E-06
0.40627563E+05 0.24613226E-04 0.11181329E+02 0.31139498E-02 0.84029162E-06
0.40608065E+05 0.24625044E-04 0.11186593E+02 0.31080240E-02 0.83948271E-06
0.40588576E+05 0.24636867E-04 0.11191860E+02 0.31021093E-02 0.83867456E-06
0.40569097E+05 0.24648696E-04 0.11197128E+02 0.30962059E-02 0.83786718E-06
0.40549627E+05 0.24660531E-04 0.11202400E+02 0.30903137E-02 0.83706056E-06
0.40530166E+05 0.24672372E-04 0.11207674E+02 0.30844326E-02 0.83625470E-06
0.40510714E+05 0.24684219E-04 0.11212950E+02 0.30785626E-02 0.83544961E-06
0.40491271E+05 0.24696071E-04 0.11218229E+02 0.30727038E-02 0.83464527E-06
0.40471838E+05 0.24707929E-04 0.11223510E+02 0.30668561E-02 0.83384170E-06
0.40452413E+05 0.24719793E-04 0.11228794E+02 0.30610194E-02 0.83303888E-06
0.40432998E+05 0.24731663E-04 0.11234080E+02 0.30551938E-02 0.83223682E-06
0.40413592E+05 0.24743538E-04 0.11239369E+02 0.30493793E-02 0.83143553E-06
0.40394195E+05 0.24755420E-04 0.11244660E+02 0.30435757E-02 0.83063498E-06
0.40374807E+05 0.24767307E-04 0.11249954E+02 0.30377831E-02 0.82983520E-06
0.40355428E+05 0.24779200E-04 0.11255250E+02 0.30320016E-02 0.82903617E-06
0.40336058E+05 0.24791099E-04 0.11260549E+02 0.30262309E-02 0.82823790E-06
0.40316698E+05 0.24803003E-04 0.11265850E+02 0.30204712E-02 0.82744038E-06
0.40297347E+05 0.24814914E-04 0.11271154E+02 0.30147224E-02 0.82664362E-06
0.40278004E+05 0.24826830E-04 0.11276460E+02 0.30089845E-02 0.82584760E-06
0.40258671E+05 0.24838752E-04 0.11281768E+02 0.30032575E-02 0.82505235E-06
0.40239347E+05 0.24850680E-04 0.11287080E+02 0.29975413E-02 0.82425784E-06
0.40220032E+05 0.24862614E-04 0.11292393E+02 0.29918359E-02 0.82346408E-06
0.40200726E+05 0.24874554E-04 0.11297709E+02 0.29861414E-02 0.82267108E-06
0.40181429E+05 0.24886499E-04 0.11303028E+02 0.29804576E-02 0.82187882E-06
0.40162142E+05 0.24898451E-04 0.11308349E+02 0.29747846E-02 0.82108731E-06
0.40142863E+05 0.24910408E-04 0.11313673E+02 0.29691223E-02 0.82029655E-06
0.40123594E+05 0.24922371E-04 0.11318999E+02 0.29634708E-02 0.81950654E-06
0.40104333E+05 0.24934340E-04 0.11324328E+02 0.29578300E-02 0.81871728E-06
0.40085082E+05 0.24946314E-04 0.11329659E+02 0.29521998E-02 0.81792876E-06
0.40065840E+05 0.24958295E-04 0.11334993E+02 0.29465804E-02 0.81714098E-06
0.40046606E+05 0.24970281E-04 0.11340329E+02 0.29409715E-02 0.81635396E-06
0.40027382E+05 0.24982274E-04 0.11345668E+02 0.29353733E-02 0.81556767E-06
0.40008167E+05 0.24994272E-04 0.11351009E+02 0.29297857E-02 0.81478213E-06
0.39988961E+05 0.25006276E-04 0.11356353E+02 0.29242087E-02 0.81399733E-06
0.39969764E+05 0.25018286E-04 0.11361699E+02 0.29186423E-02 0.81321328E-06
0.39950576E+05 0.25030302E-04 0.11367048E+02 0.29130864E-02 0.81242996E-06
0.39931397E+05 0.25042323E-04 0.11372399E+02 0.29075410E-02 0.81164739E-06
0.39912227E+05 0.25054351E-04 0.11377753E+02 0.29020061E-02 0.81086555E-06
0.39893066E+05 0.25066385E-04 0.11383110E+02 0.28964817E-02 0.81008445E-06
0.39873914E+05 0.25078424E-04 0.11388469E+02 0.28909678E-02 0.80930410E-06
0.39854771E+05 0.25090469E-04 0.11393830E+02 0.28854643E-02 0.80852448E-06
0.39835637E+05 0.25102520E-04 0.11399194E+02 0.28799713E-02 0.80774560E-06
0.39816513E+05 0.25114577E-04 0.11404560E+02 0.28744887E-02 0.80696745E-06
0.39797397E+05 0.25126640E-04 0.11409929E+02 0.28690164E-02 0.80619004E-06
0.39778290E+05 0.25138709E-04 0.11415301E+02 0.28635545E-02 0.80541337E-06
0.39759192E+05 0.25150784E-04 0.11420675E+02 0.28581030E-02 0.80463742E-06
0.39740103E+05 0.25162865E-04 0.11426052E+02 0.28526618E-02 0.80386222E-06
0.39721023E+05 0.25174951E-04 0.11431431E+02 0.28472309E-02 0.80308774E-06
0.39701953E+05 0.25187044E-04 0.11436812E+02 0.28418102E-02 0.80231400E-06
0.39682891E+05 0.25199142E-04 0.11442197E+02 0.28363999E-02 0.80154099E-06
0.39663838E+05 0.25211246E-04 0.11447583E+02 0.28309998E-02 0.80076871E-06
0.39644794E+05 0.25223357E-04 0.11452972E+02 0.28256099E-02 0.79999716E-06
0.39625759E+05 0.25235473E-04 0.11458364E+02 0.28202303E-02 0.79922634E-06
0.39606733E+05 0.25247595E-04 0.11463759E+02 0.28148608E-02 0.79845625E-06
0.39587716E+05 0.25259723E-04 0.11469155E+02 0.28095015E-02 0.79768689E-06
0.39568708E+05 0.25271857E-04 0.11474555E+02 0.28041524E-02 0.79691826E-06
0.39549709E+05 0.25283997E-04 0.11479957E+02 0.27988134E-02 0.79615035E-06
0.39530719E+05 0.25296143E-04 0.11485361E+02 0.27934845E-02 0.79538317E-06
0.39511737E+05 0.25308295E-04 0.11490768E+02 0.27881658E-02 0.79461671E-06
0.39492765E+05 0.25320453E-04 0.11496178E+02 0.27828571E-02 0.79385098E-06
0.39473802E+05 0.25332616E-04 0.11501590E+02 0.27775584E-02 0.79308597E-06
0.39454847E+05 0.25344786E-04 0.11507005E+02 0.27722698E-02 0.79232169E-06
0.39435902E+05 0.25356962E-04 0.11512422E+02 0.27669912E-02 0.79155813E-06
0.39416965E+05 0.25369143E-04 0.11517842E+02 0.27617226E-02 0.79079529E-06
0.39398037E+05 0.25381331E-04 0.11523264E+02 0.27564640E-02 0.79003317E-06
0.39379119E+05 0.25393524E-04 0.11528689E+02 0.27512154E-02 0.78927177E-06
0.39360209E+05 0.25405724E-04 0.11534116E+02 0.27459767E-02 0.78851110E-06
0.39341308E+05 0.25417929E-04 0.11539546E+02 0.27407479E-02 0.78775114E-06
0.39322416E+05 0.25430141E-04 0.11544979E+02 0.27355291E-02 0.78699190E-06
0.39303533E+05 0.25442358E-04 0.11550414E+02 0.27303201E-02 0.78623338E-06
0.39284658E+05 0.25454582E-04 0.11555852E+02 0.27251210E-02 0.78547558E-06
0.39265793E+05 0.25466811E-04 0.11561292E+02 0.27199318E-02 0.78471849E-06
0.39246937E+05 0.25479046E-04 0.11566735E+02 0.27147523E-02 0.78396212E-06
0.39228089E+05 0.25491288E-04 0.11572180E+02 0.27095827E-02 0.78320646E-06
0.39209250E+05 0.25503535E-04 0.11577628E+02 0.27044229E-02 0.78245152E-06
0.39190420E+05 0.25515789E-04 0.11583078E+02 0.26992729E-02 0.78169730E-06
0.39171599E+05 0.25528048E-04 0.11588531E+02 0.26941326E-02 0.78094378E-06
0.39152787E+05 0.25540313E-04 0.11593987E+02 0.26890021E-02 0.78019098E-06
0.39133984E+05 0.25552585E-04 0.11599445E+02 0.26838813E-02 0.77943889E-06
0.39115190E+05 0.25564862E-04 0.11604906E+02 0.26787702E-02 0.77868752E-06
0.39096404E+05 0.25577146E-04 0.11610369E+02 0.26736688E-02 0.77793685E-06
0.39077627E+05 0.25589435E-04 0.11615835E+02 0.26685770E-02 0.77718689E-06
0.39058860E+05 0.25601731E-04 0.11621304E+02 0.26634949E-02 0.77643765E-06
0.39040101E+05 0.25614032E-04 0.11626775E+02 0.26584225E-02 0.77568911E-06
0.39021350E+05 0.25626340E-04 0.11632248E+02 0.26533596E-02 0.77494128E-06
0.39002609E+05 0.25638653E-04 0.11637724E+02 0.26483064E-02 0.77419416E-06
0.38983877E+05 0.25650973E-04 0.11643203E+02 0.26432627E-02 0.77344774E-06
0.38965153E+05 0.25663298E-04 0.11648685E+02 0.26382286E-02 0.77270203E-06
0.38946438E+05 0.25675630E-04 0.11654168E+02 0.26332040E-02 0.77195703E-06
0.38927732E+05 0.25687968E-04 0.11659655E+02 0.26281889E-02 0.77121273E-06
0.38909035E+05 0.25700311E-04 0.11665144E+02 0.26231834E-02 0.77046913E-06
0.38890346E+05 0.25712661E-04 0.11670636E+02 0.26181873E-02 0.76972624E-06
0.38871666E+05 0.25725017E-04 0.11676130E+02 0.26132007E-02 0.76898405E-06
0.38852996E+05 0.25737379E-04 0.11681627E+02 0.26082235E-02 0.76824256E-06
0.38834334E+05 0.25749747E-04 0.11687126E+02 0.26032558E-02 0.76750177E-06
0.38815680E+05 0.25762121E-04 0.11692628E+02 0.25982975E-02 0.76676169E-06
0.38797036E+05 0.25774501E-04 0.11698133E+02 0.25933486E-02 0.76602230E-06
0.38778400E+05 0.25786887E-04 0.11703640E+02 0.25884091E-02 0.76528362E-06
0.38759773E+05 0.25799279E-04 0.11709150E+02 0.25834789E-02 0.76454563E-06
0.38741155E+05 0.25811677E-04 0.11714662E+02 0.25785581E-02 0.76380834E-06
0.38722546E+05 0.25824082E-04 0.11720177E+02 0.25736466E-02 0.76307175E-06
0.38703945E+05 0.25836492E-04 0.11725695E+02 0.25687444E-02 0.76233585E-06
0.38685353E+05 0.25848908E-04 0.11731215E+02 0.25638515E-02 0.76160066E-06
0.38666770E+05 0.25861331E-04 0.11736738E+02 0.25589679E-02 0.76086615E-06
0.38648196E+05 0.25873760E-04 0.11742263E+02 0.25540935E-02 0.76013235E-06
0.38629630E+05 0.25886194E-04 0.11747791E+02 0.25492284E-02 0.75939923E-06
0.38611073E+05 0.25898635E-04 0.11753322E+02 0.25443725E-02 0.75866681E-06
0.38592525E+05 0.25911082E-04 0.11758855E+02 0.25395258E-02 0.75793509E-06
0.38573986E+05 0.25923535E-04 0.11764391E+02 0.25346882E-02 0.75720405E-06
0.38555455E+05 0.25935994E-04 0.11769929E+02 0.25298599E-02 0.75647371E-06
0.38536933E+05 0.25948460E-04 0.11775470E+02 0.25250407E-02 0.75574406E-06
0.38518420E+05 0.25960931E-04 0.11781014E+02 0.25202306E-02 0.75501509E-06
0.38499915E+05 0.25973409E-04 0.11786560E+02 0.25154297E-02 0.75428682E-06
0.38481419E+05 0.25985892E-04 0.11792109E+02 0.25106379E-02 0.75355924E-06
0.38462932E+05 0.25998382E-04 0.11797660E+02 0.25058551E-02 0.75283235E-06
0.38444454E+05 0.26010878E-04 0.11803214E+02 0.25010814E-02 0.75210614E-06
0.38425984E+05 0.26023380E-04 0.11808771E+02 0.24963167E-02 0.75138062E-06
0.38407523E+05 0.26035888E-04 0.11814330E+02 0.24915611E-02 0.75065579E-06
0.38389071E+05 0.26048402E-04 0.11819892E+02 0.24868145E-02 0.74993164E-06
0.38370628E+05 0.26060922E-04 0.11825457E+02 0.24820769E-02 0.74920818E-06
0.38352193E+05 0.26073449E-04 0.11831024E+02 0.24773483E-02 0.74848540E-06
0.38333766E+05 0.26085981E-04 0.11836594E+02 0.24726286E-02 0.74776331E-06
0.38315349E+05 0.26098520E-04 0.11842166E+02 0.24679179E-02 0.74704190E-06
0.38296940E+05 0.26111065E-04 0.11847741E+02 0.24632162E-02 0.74632117E-06
0.38278540E+05 0.26123616E-04 0.11853319E+02 0.24585233E-02 0.74560112E-06
0.38260148E+05 0.26136173E-04 0.11858899E+02 0.24538393E-02 0.74488176E-06
0.38241765E+05 0.26148737E-04 0.11864482E+02 0.24491642E-02 0.74416308E-06
0.38223391E+05 0.26161306E-04 0.11870067E+02 0.24444980E-02 0.74344507E-06
0.38205026E+05 0.26173882E-04 0.11875655E+02 0.24398406E-02 0.74272775E-06
0.38186669E+05 0.26186464E-04 0.11881246E+02 0.24351920E-02 0.74201110E-06
0.38168321E+05 0.26199052E-04 0.11886840E+02 0.24305523E-02 0.74129514E-06
0.38149981E+05 0.26211646E-04 0.11892436E+02 0.24259213E-02 0.74057985E-06
0.38131650E+05 0.26224246E-04 0.11898034E+02 0.24212992E-02 0.73986524E-06
0.38113328E+05 0.26236853E-04 0.11903636E+02 0.24166858E-02 0.73915130E-06
0.38095014E+05 0.26249465E-04 0.11909240E+02 0.24120811E-02 0.73843804E-06
0.38076709E+05 0.26262084E-04 0.11914846E+02 0.24074852E-02 0.73772546E-06
0.38058412E+05 0.26274709E-04 0.11920455E+02 0.24028979E-02 0.73701354E-06
0.38040124E+05 0.26287341E-04 0.11926067E+02 0.23983194E-02 0.73630231E-06
0.38021845E+05 0.26299978E-04 0.11931682E+02 0.23937496E-02 0.73559174E-06
0.38003575E+05 0.26312622E-04 0.11937299E+02 0.23891884E-02 0.73488185E-06
0.37985313E+05 0.26325272E-04 0.11942919E+02 0.23846359E-02 0.73417263E-06
0.37967059E+05 0.26337928E-04 0.11948541E+02 0.23800920E-02 0.73346408E-06
0.37948814E+05 0.26350590E-04 0.11954166E+02 0.23755567E-02 0.73275621E-06
0.37930578E+05 0.26363259E-04 0.11959794E+02 0.23710300E-02 0.73204900E-06
0.37912350E+05 0.26375933E-04 0.11965424E+02 0.23665119E-02 0.73134246E-06
0.37894131E+05 0.26388614E-04 0.11971057E+02 0.23620023E-02 0.73063659E-06
0.37875921E+05 0.26401301E-04 0.11976693E+02 0.23575013E-02 0.72993139E-06
0.37857719E+05 0.26413995E-04 0.11982331E+02 0.23530089E-02 0.72922686E-06
0.37839526E+05 0.26426694E-04 0.11987972E+02 0.23485249E-02 0.72852299E-06
0.37821341E+05 0.26439400E-04 0.11993616E+02 0.23440406E-02 0.72781701E-06
0.37803165E+05 0.26452112E-04 0.11999262E+02 0.23395647E-02 0.72711171E-06
0.37784997E+05 0.26464830E-04 0.12004911E+02 0.23350974E-02 0.72640707E-06
0.37766838E+05 0.26477555E-04 0.12010563E+02 0.23306385E-02 0.72570310E-06
0.37748687E+05 0.26490286E-04 0.12016217E+02 0.23261881E-02 0.72499981E-06
0.37730545E+05 0.26503023E-04 0.12021874E+02 0.23217461E-02 0.72429718E-06
0.37712412E+05 0.26515766E-04 0.12027534E+02 0.23173126E-02 0.72359522E-06
0.37694287E+05 0.26528515E-04 0.12033196E+02 0.23128876E-02 0.72289392E-06
0.37676171E+05 0.26541271E-04 0.12038861E+02 0.23084709E-02 0.72219330E-06
0.37658063E+05 0.26554033E-04 0.12044529E+02 0.23040626E-02 0.72149334E-06
0.37639964E+05 0.26566801E-04 0.12050199E+02 0.22996627E-02 0.72079404E-06
0.37621873E+05 0.26579576E-04 0.12055872E+02 0.22952711E-02 0.72009541E-06
0.37603791E+05 0.26592357E-04 0.12061547E+02 0.22908879E-02 0.71939744E-06
0.37585717E+05 0.26605144E-04 0.12067226E+02 0.22865131E-02 0.71870014E-06
0.37567652E+05 0.26617937E-04 0.12072907E+02 0.22821465E-02 0.71800350E-06
0.37549595E+05 0.26630737E-04 0.12078590E+02 0.22777882E-02 0.71730752E-06
0.37531547E+05 0.26643542E-04 0.12084277E+02 0.22734383E-02 0.71661220E-06
0.37513507E+05 0.26656355E-04 0.12089966E+02 0.22690965E-02 0.71591755E-06
0.37495476E+05 0.26669173E-04 0.12095657E+02 0.22647631E-02 0.71522355E-06
0.37477453E+05 0.26681998E-04 0.12101352E+02 0.22604378E-02 0.71453022E-06
0.37459439E+05 0.26694829E-04 0.12107049E+02 0.22561208E-02 0.71383754E-06
